  6.25000000E-02  6.32812500E-01  1.78362429E-01
  7.03125000E-02  6.32812500E-01  2.00314547E-01
  7.81250000E-02  6.32812500E-01  2.22146002E-01
  8.59375000E-02  6.32812500E-01  2.43843645E-01
  9.37500000E-02  6.32812500E-01  2.65394406E-01
  1.01562500E-01  6.32812500E-01  2.86785303E-01
  1.09375000E-01  6.32812500E-01  3.08003452E-01
  1.17187500E-01  6.32812500E-01  3.29036070E-01
  1.25000000E-01  6.32812500E-01  3.49870490E-01
  1.32812500E-01  6.32812500E-01  3.70494161E-01
  1.40625000E-01  6.32812500E-01  3.90894660E-01
  1.48437500E-01  6.32812500E-01  4.11059698E-01
  1.56250000E-01  6.32812500E-01  4.30977130E-01
  1.64062500E-01  6.32812500E-01  4.50634957E-01
  1.71875000E-01  6.32812500E-01  4.70021338E-01
  1.79687500E-01  6.32812500E-01  4.89124597E-01
  1.87500000E-01  6.32812500E-01  5.07933224E-01
  1.95312500E-01  6.32812500E-01  5.26435892E-01
  2.03125000E-01  6.32812500E-01  5.44621455E-01
  2.10937500E-01  6.32812500E-01  5.62478958E-01
  2.18750000E-01  6.32812500E-01  5.79997644E-01
  2.26562500E-01  6.32812500E-01  5.97166962E-01
  2.34375000E-01  6.32812500E-01  6.13976569E-01
  2.42187500E-01  6.32812500E-01  6.30416339E-01
  2.50000000E-01  6.32812500E-01  6.46476370E-01
  2.57812500E-01  6.32812500E-01  6.62146987E-01
  2.65625000E-01  6.32812500E-01  6.77418753E-01
  2.73437500E-01  6.32812500E-01  6.92282466E-01
  2.81250000E-01  6.32812500E-01  7.06729174E-01
  2.89062500E-01  6.32812500E-01  7.20750175E-01
  2.96875000E-01  6.32812500E-01  7.34337024E-01
  3.04687500E-01  6.32812500E-01  7.47481535E-01
  3.12500000E-01  6.32812500E-01  7.60175791E-01
  3.20312500E-01  6.32812500E-01  7.72412145E-01
  3.28125000E-01  6.32812500E-01  7.84183228E-01
  3.35937500E-01  6.32812500E-01  7.95481947E-01
  3.43750000E-01  6.32812500E-01  8.06301499E-01
  3.51562500E-01  6.32812500E-01  8.16635364E-01
  3.59375000E-01  6.32812500E-01  8.26477319E-01
  3.67187500E-01  6.32812500E-01  8.35821434E-01
  3.75000000E-01  6.32812500E-01  8.44662082E-01
  3.82812500E-01  6.32812500E-01  8.52993938E-01
  3.90625000E-01  6.32812500E-01  8.60811981E-01
  3.98437500E-01  6.32812500E-01  8.68111504E-01
  4.06250000E-01  6.32812500E-01  8.74888108E-01
  4.14062500E-01  6.32812500E-01  8.81137713E-01
  4.21875000E-01  6.32812500E-01  8.86856554E-01
  4.29687500E-01  6.32812500E-01  8.92041185E-01
  4.37500000E-01  6.32812500E-01  8.96688484E-01
  4.45312500E-01  6.32812500E-01  9.00795651E-01
  4.53125000E-01  6.32812500E-01  9.04360213E-01
  4.60937500E-01  6.32812500E-01  9.07380022E-01
  4.68750000E-01  6.32812500E-01  9.09853259E-01
  4.76562500E-01  6.32812500E-01  9.11778434E-01
  4.84375000E-01  6.32812500E-01  9.13154389E-01
  4.92187500E-01  6.32812500E-01  9.13980293E-01
  5.00000000E-01  6.32812500E-01  9.14255650E-01
  5.07812500E-01  6.32812500E-01  9.13980293E-01
  5.15625000E-01  6.32812500E-01  9.13154389E-01
  5.23437500E-01  6.32812500E-01  9.11778434E-01
  5.31250000E-01  6.32812500E-01  9.09853259E-01
  5.39062500E-01  6.32812500E-01  9.07380022E-01
  5.46875000E-01  6.32812500E-01  9.04360213E-01
  5.54687500E-01  6.32812500E-01  9.00795651E-01
  5.62500000E-01  6.32812500E-01  8.96688484E-01
  5.70312500E-01  6.32812500E-01  8.92041185E-01
  5.78125000E-01  6.32812500E-01  8.86856554E-01
  5.85937500E-01  6.32812500E-01  8.81137713E-01
  5.93750000E-01  6.32812500E-01  8.74888108E-01
  6.01562500E-01  6.32812500E-01  8.68111504E-01
  6.09375000E-01  6.32812500E-01  8.60811981E-01
  6.17187500E-01  6.32812500E-01  8.52993938E-01
  6.25000000E-01  6.32812500E-01  8.44662082E-01
  6.32812500E-01  6.32812500E-01  8.35821434E-01
  6.40625000E-01  6.32812500E-01  8.26477319E-01
  6.48437500E-01  6.32812500E-01  8.16635364E-01
  6.56250000E-01  6.32812500E-01  8.06301499E-01
  6.64062500E-01  6.32812500E-01  7.95481947E-01
  6.71875000E-01  6.32812500E-01  7.84183228E-01
  6.79687500E-01  6.32812500E-01  7.72412145E-01
  6.87500000E-01  6.32812500E-01  7.60175791E-01
  6.95312500E-01  6.32812500E-01  7.47481535E-01
  7.03125000E-01  6.32812500E-01  7.34337024E-01
  7.10937500E-01  6.32812500E-01  7.20750175E-01
  7.18750000E-01  6.32812500E-01  7.06729174E-01
  7.26562500E-01  6.32812500E-01  6.92282466E-01
  7.34375000E-01  6.32812500E-01  6.77418753E-01
  7.42187500E-01  6.32812500E-01  6.62146987E-01
  7.50000000E-01  6.32812500E-01  6.46476370E-01
  7.57812500E-01  6.32812500E-01  6.30416339E-01
  7.65625000E-01  6.32812500E-01  6.13976569E-01
  7.73437500E-01  6.32812500E-01  5.97166962E-01
  7.81250000E-01  6.32812500E-01  5.79997644E-01
  7.89062500E-01  6.32812500E-01  5.62478958E-01
  7.96875000E-01  6.32812500E-01  5.44621455E-01
  8.04687500E-01  6.32812500E-01  5.26435892E-01
  8.12500000E-01  6.32812500E-01  5.07933224E-01
  8.20312500E-01  6.32812500E-01  4.89124597E-01
  8.28125000E-01  6.32812500E-01  4.70021338E-01
  8.35937500E-01  6.32812500E-01  4.50634957E-01
  8.43750000E-01  6.32812500E-01  4.30977130E-01
  8.51562500E-01  6.32812500E-01  4.11059698E-01
  8.59375000E-01  6.32812500E-01  3.90894660E-01
  8.67187500E-01  6.32812500E-01  3.70494161E-01
  8.75000000E-01  6.32812500E-01  3.49870490E-01
  8.82812500E-01  6.32812500E-01  3.29036070E-01
  8.90625000E-01  6.32812500E-01  3.08003452E-01
  8.98437500E-01  6.32812500E-01  2.86785303E-01
  9.06250000E-01  6.32812500E-01  2.65394406E-01
  9.14062500E-01  6.32812500E-01  2.43843645E-01
  9.21875000E-01  6.32812500E-01  2.22146002E-01
  9.29687500E-01  6.32812500E-01  2.00314547E-01
  9.37500000E-01  6.32812500E-01  1.78362429E-01
  9.45312500E-01  6.32812500E-01  1.56302873E-01
  9.53125000E-01  6.32812500E-01  1.34149165E-01
  9.60937500E-01  6.32812500E-01  1.11914651E-01
  9.68750000E-01  6.32812500E-01  8.96127243E-02
  9.76562500E-01  6.32812500E-01  6.72568179E-02
  9.84375000E-01  6.32812500E-01  4.48603985E-02
  9.92187500E-01  6.32812500E-01  2.24369568E-02
  1.00000000E+00  6.32812500E-01  0.00000000E+00
  0.00000000E+00  6.40625000E-01  0.00000000E+00
  7.81250000E-03  6.40625000E-01  2.21861215E-02
  1.56250000E-02  6.40625000E-01  4.43588790E-02
  2.34375000E-02  6.40625000E-01  6.65049163E-02
  3.12500000E-02  6.40625000E-01  8.86108935E-02
  3.90625000E-02  6.40625000E-01  1.10663495E-01
  4.68750000E-02  6.40625000E-01  1.32649437E-01
  5.46875000E-02  6.40625000E-01  1.54555475E-01
  6.25000000E-02  6.40625000E-01  1.76368416E-01
  7.03125000E-02  6.40625000E-01  1.98075118E-01
  7.81250000E-02  6.40625000E-01  2.19662508E-01
  8.59375000E-02  6.40625000E-01  2.41117581E-01
  9.37500000E-02  6.40625000E-01  2.62427414E-01
  1.01562500E-01  6.40625000E-01  2.83579170E-01
  1.09375000E-01  6.40625000E-01  3.04560109E-01
  1.17187500E-01  6.40625000E-01  3.25357592E-01
  1.25000000E-01  6.40625000E-01  3.45959092E-01
  1.32812500E-01  6.40625000E-01  3.66352199E-01
  1.40625000E-01  6.40625000E-01  3.86524630E-01
  1.48437500E-01  6.40625000E-01  4.06464232E-01
  1.56250000E-01  6.40625000E-01  4.26158995E-01
  1.64062500E-01  6.40625000E-01  4.45597057E-01
  1.71875000E-01  6.40625000E-01  4.64766707E-01
  1.79687500E-01  6.40625000E-01  4.83656399E-01
  1.87500000E-01  6.40625000E-01  5.02254755E-01
  1.95312500E-01  6.40625000E-01  5.20550571E-01
  2.03125000E-01  6.40625000E-01  5.38532827E-01
  2.10937500E-01  6.40625000E-01  5.56190691E-01
  2.18750000E-01  6.40625000E-01  5.73513526E-01
  2.26562500E-01  6.40625000E-01  5.90490898E-01
  2.34375000E-01  6.40625000E-01  6.07112581E-01
  2.42187500E-01  6.40625000E-01  6.23368562E-01
  2.50000000E-01  6.40625000E-01  6.39249049E-01
  2.57812500E-01  6.40625000E-01  6.54744476E-01
  2.65625000E-01  6.40625000E-01  6.69845509E-01
  2.73437500E-01  6.40625000E-01  6.84543053E-01
  2.81250000E-01  6.40625000E-01  6.98828253E-01
  2.89062500E-01  6.40625000E-01  7.12692506E-01
  2.96875000E-01  6.40625000E-01  7.26127459E-01
  3.04687500E-01  6.40625000E-01  7.39125020E-01
  3.12500000E-01  6.40625000E-01  7.51677360E-01
  3.20312500E-01  6.40625000E-01  7.63776918E-01
  3.28125000E-01  6.40625000E-01  7.75416404E-01
  3.35937500E-01  6.40625000E-01  7.86588809E-01
  3.43750000E-01  6.40625000E-01  7.97287403E-01
  3.51562500E-01  6.40625000E-01  8.07505740E-01
  3.59375000E-01  6.40625000E-01  8.17237666E-01
  3.67187500E-01  6.40625000E-01  8.26477319E-01
  3.75000000E-01  6.40625000E-01  8.35219132E-01
  3.82812500E-01  6.40625000E-01  8.43457841E-01
  3.90625000E-01  6.40625000E-01  8.51188482E-01
  3.98437500E-01  6.40625000E-01  8.58406399E-01
  4.06250000E-01  6.40625000E-01  8.65107245E-01
  4.14062500E-01  6.40625000E-01  8.71286982E-01
  4.21875000E-01  6.40625000E-01  8.76941888E-01
  4.29687500E-01  6.40625000E-01  8.82068557E-01
  4.37500000E-01  6.40625000E-01  8.86663901E-01
  4.45312500E-01  6.40625000E-01  8.90725152E-01
  4.53125000E-01  6.40625000E-01  8.94249864E-01
  4.60937500E-01  6.40625000E-01  8.97235913E-01
  4.68750000E-01  6.40625000E-01  8.99681500E-01
  4.76562500E-01  6.40625000E-01  9.01585153E-01
  4.84375000E-01  6.40625000E-01  9.02945725E-01
  4.92187500E-01  6.40625000E-01  9.03762396E-01
  5.00000000E-01  6.40625000E-01  9.04034674E-01
  5.07812500E-01  6.40625000E-01  9.03762396E-01
  5.15625000E-01  6.40625000E-01  9.02945725E-01
  5.23437500E-01  6.40625000E-01  9.01585153E-01
  5.31250000E-01  6.40625000E-01  8.99681500E-01
  5.39062500E-01  6.40625000E-01  8.97235913E-01
  5.46875000E-01  6.40625000E-01  8.94249864E-01
  5.54687500E-01  6.40625000E-01  8.90725152E-01
  5.62500000E-01  6.40625000E-01  8.86663901E-01
  5.70312500E-01  6.40625000E-01  8.82068557E-01
  5.78125000E-01  6.40625000E-01  8.76941888E-01
  5.85937500E-01  6.40625000E-01  8.71286982E-01
  5.93750000E-01  6.40625000E-01  8.65107245E-01
  6.01562500E-01  6.40625000E-01  8.58406399E-01
  6.09375000E-01  6.40625000E-01  8.51188482E-01
  6.17187500E-01  6.40625000E-01  8.43457841E-01
  6.25000000E-01  6.40625000E-01  8.35219132E-01
  6.32812500E-01  6.40625000E-01  8.26477319E-01
  6.40625000E-01  6.40625000E-01  8.17237666E-01
  6.48437500E-01  6.40625000E-01  8.07505740E-01
  6.56250000E-01  6.40625000E-01  7.97287403E-01
  6.64062500E-01  6.40625000E-01  7.86588809E-01
  6.71875000E-01  6.40625000E-01  7.75416404E-01
  6.79687500E-01  6.40625000E-01  7.63776918E-01
  6.87500000E-01  6.40625000E-01  7.51677360E-01
  6.95312500E-01  6.40625000E-01  7.39125020E-01
  7.03125000E-01  6.40625000E-01  7.26127459E-01
  7.10937500E-01  6.40625000E-01  7.12692506E-01
  7.18750000E-01  6.40625000E-01  6.98828253E-01
  7.26562500E-01  6.40625000E-01  6.84543053E-01
  7.34375000E-01  6.40625000E-01  6.69845509E-01
  7.42187500E-01  6.40625000E-01  6.54744476E-01
  7.50000000E-01  6.40625000E-01  6.39249049E-01
  7.57812500E-01  6.40625000E-01  6.23368562E-01
  7.65625000E-01  6.40625000E-01  6.07112581E-01
  7.73437500E-01  6.40625000E-01  5.90490898E-01
  7.81250000E-01  6.40625000E-01  5.73513526E-01
  7.89062500E-01  6.40625000E-01  5.56190691E-01
  7.96875000E-01  6.40625000E-01  5.38532827E-01
  8.04687500E-01  6.40625000E-01  5.20550571E-01
  8.12500000E-01  6.40625000E-01  5.02254755E-01
  8.20312500E-01  6.40625000E-01  4.83656399E-01
  8.28125000E-01  6.40625000E-01  4.64766707E-01
  8.35937500E-01  6.40625000E-01  4.45597057E-01
  8.43750000E-01  6.40625000E-01  4.26158995E-01
  8.51562500E-01  6.40625000E-01  4.06464232E-01
  8.59375000E-01  6.40625000E-01  3.86524630E-01
  8.67187500E-01  6.40625000E-01  3.66352199E-01
  8.75000000E-01  6.40625000E-01  3.45959092E-01
  8.82812500E-01  6.40625000E-01  3.25357592E-01
  8.90625000E-01  6.40625000E-01  3.04560109E-01
  8.98437500E-01  6.40625000E-01  2.83579170E-01
  9.06250000E-01  6.40625000E-01  2.62427414E-01
  9.14062500E-01  6.40625000E-01  2.41117581E-01
  9.21875000E-01  6.40625000E-01  2.19662508E-01
  9.29687500E-01  6.40625000E-01  1.98075118E-01
  9.37500000E-01  6.40625000E-01  1.76368416E-01
  9.45312500E-01  6.40625000E-01  1.54555475E-01
  9.53125000E-01  6.40625000E-01  1.32649437E-01
  9.60937500E-01  6.40625000E-01  1.10663495E-01
  9.68750000E-01  6.40625000E-01  8.86108935E-02
  9.76562500E-01  6.40625000E-01  6.65049163E-02
  9.84375000E-01  6.40625000E-01  4.43588790E-02
  9.92187500E-01  6.40625000E-01  2.21861215E-02
  1.00000000E+00  6.40625000E-01  0.00000000E+00
  0.00000000E+00  6.48437500E-01  0.00000000E+00
  7.81250000E-03  6.48437500E-01  2.19219221E-02
  1.56250000E-02  6.48437500E-01  4.38306393E-02
  2.34375000E-02  6.48437500E-01  6.57129546E-02
  3.12500000E-02  6.48437500E-01  8.75556868E-02
  3.90625000E-02  6.48437500E-01  1.09345679E-01
  4.68750000E-02  6.48437500E-01  1.31069805E-01
  5.46875000E-02  6.48437500E-01  1.52714980E-01
  6.25000000E-02  6.48437500E-01  1.74268165E-01
  7.03125000E-02  6.48437500E-01  1.95716377E-01
  7.81250000E-02  6.48437500E-01  2.17046697E-01
  8.59375000E-02  6.48437500E-01  2.38246276E-01
  9.37500000E-02  6.48437500E-01  2.59302345E-01
  1.01562500E-01  6.48437500E-01  2.80202219E-01
  1.09375000E-01  6.48437500E-01  3.00933310E-01
  1.17187500E-01  6.48437500E-01  3.21483130E-01
  1.25000000E-01  6.48437500E-01  3.41839301E-01
  1.32812500E-01  6.48437500E-01  3.61989561E-01
  1.40625000E-01  6.48437500E-01  3.81921771E-01
  1.48437500E-01  6.48437500E-01  4.01623927E-01
  1.56250000E-01  6.48437500E-01  4.21084159E-01
  1.64062500E-01  6.48437500E-01  4.40290745E-01
  1.71875000E-01  6.48437500E-01  4.59232117E-01
  1.79687500E-01  6.48437500E-01  4.77896865E-01
  1.87500000E-01  6.48437500E-01  4.96273745E-01
  1.95312500E-01  6.48437500E-01  5.14351689E-01
  2.03125000E-01  6.48437500E-01  5.32119806E-01
  2.10937500E-01  6.48437500E-01  5.49567395E-01
  2.18750000E-01  6.48437500E-01  5.66683945E-01
  2.26562500E-01  6.48437500E-01  5.83459145E-01
  2.34375000E-01  6.48437500E-01  5.99882891E-01
  2.42187500E-01  6.48437500E-01  6.15945291E-01
  2.50000000E-01  6.48437500E-01  6.31636668E-01
  2.57812500E-01  6.48437500E-01  6.46947570E-01
  2.65625000E-01  6.48437500E-01  6.61868776E-01
  2.73437500E-01  6.48437500E-01  6.76391296E-01
  2.81250000E-01  6.48437500E-01  6.90506384E-01
  2.89062500E-01  6.48437500E-01  7.04205537E-01
  2.96875000E-01  6.48437500E-01  7.17480502E-01
  3.04687500E-01  6.48437500E-01  7.30323284E-01
  3.12500000E-01  6.48437500E-01  7.42726147E-01
  3.20312500E-01  6.48437500E-01  7.54681619E-01
  3.28125000E-01  6.48437500E-01  7.66182499E-01
  3.35937500E-01  6.48437500E-01  7.77221860E-01
  3.43750000E-01  6.48437500E-01  7.87793051E-01
  3.51562500E-01  6.48437500E-01  7.97889705E-01
  3.59375000E-01  6.48437500E-01  8.07505740E-01
  3.67187500E-01  6.48437500E-01  8.16635364E-01
  3.75000000E-01  6.48437500E-01  8.25273077E-01
  3.82812500E-01  6.48437500E-01  8.33413677E-01
  3.90625000E-01  6.48437500E-01  8.41052259E-01
  3.98437500E-01  6.48437500E-01  8.48184223E-01
  4.06250000E-01  6.48437500E-01  8.54805272E-01
  4.14062500E-01  6.48437500E-01  8.60911419E-01
  4.21875000E-01  6.48437500E-01  8.66498985E-01
  4.29687500E-01  6.48437500E-01  8.71564604E-01
  4.37500000E-01  6.48437500E-01  8.76105226E-01
  4.45312500E-01  6.48437500E-01  8.80118114E-01
  4.53125000E-01  6.48437500E-01  8.83600852E-01
  4.60937500E-01  6.48437500E-01  8.86551342E-01
  4.68750000E-01  6.48437500E-01  8.88967807E-01
  4.76562500E-01  6.48437500E-01  8.90848790E-01
  4.84375000E-01  6.48437500E-01  8.92193160E-01
  4.92187500E-01  6.48437500E-01  8.93000106E-01
  5.00000000E-01  6.48437500E-01  8.93269142E-01
  5.07812500E-01  6.48437500E-01  8.93000106E-01
  5.15625000E-01  6.48437500E-01  8.92193160E-01
  5.23437500E-01  6.48437500E-01  8.90848790E-01
  5.31250000E-01  6.48437500E-01  8.88967807E-01
  5.39062500E-01  6.48437500E-01  8.86551342E-01
  5.46875000E-01  6.48437500E-01  8.83600852E-01
  5.54687500E-01  6.48437500E-01  8.80118114E-01
  5.62500000E-01  6.48437500E-01  8.76105226E-01
  5.70312500E-01  6.48437500E-01  8.71564604E-01
  5.78125000E-01  6.48437500E-01  8.66498985E-01
  5.85937500E-01  6.48437500E-01  8.60911419E-01
  5.93750000E-01  6.48437500E-01  8.54805272E-01
  6.01562500E-01  6.48437500E-01  8.48184223E-01
  6.09375000E-01  6.48437500E-01  8.41052259E-01
  6.17187500E-01  6.48437500E-01  8.33413677E-01
  6.25000000E-01  6.48437500E-01  8.25273077E-01
  6.32812500E-01  6.48437500E-01  8.16635364E-01
  6.40625000E-01  6.48437500E-01  8.07505740E-01
  6.48437500E-01  6.48437500E-01  7.97889705E-01
  6.56250000E-01  6.48437500E-01  7.87793051E-01
  6.64062500E-01  6.48437500E-01  7.77221860E-01
  6.71875000E-01  6.48437500E-01  7.66182499E-01
  6.79687500E-01  6.48437500E-01  7.54681619E-01
  6.87500000E-01  6.48437500E-01  7.42726147E-01
  6.95312500E-01  6.48437500E-01  7.30323284E-01
  7.03125000E-01  6.48437500E-01  7.17480502E-01
  7.10937500E-01  6.48437500E-01  7.04205537E-01
  7.18750000E-01  6.48437500E-01  6.90506384E-01
  7.26562500E-01  6.48437500E-01  6.76391296E-01
  7.34375000E-01  6.48437500E-01  6.61868776E-01
  7.42187500E-01  6.48437500E-01  6.46947570E-01
  7.50000000E-01  6.48437500E-01  6.31636668E-01
  7.57812500E-01  6.48437500E-01  6.15945291E-01
  7.65625000E-01  6.48437500E-01  5.99882891E-01
  7.73437500E-01  6.48437500E-01  5.83459145E-01
  7.81250000E-01  6.48437500E-01  5.66683945E-01
  7.89062500E-01  6.48437500E-01  5.49567395E-01
  7.96875000E-01  6.48437500E-01  5.32119806E-01
  8.04687500E-01  6.48437500E-01  5.14351689E-01
  8.12500000E-01  6.48437500E-01  4.96273745E-01
  8.20312500E-01  6.48437500E-01  4.77896865E-01
  8.28125000E-01  6.48437500E-01  4.59232117E-01
  8.35937500E-01  6.48437500E-01  4.40290745E-01
  8.43750000E-01  6.48437500E-01  4.21084159E-01
  8.51562500E-01  6.48437500E-01  4.01623927E-01
  8.59375000E-01  6.48437500E-01  3.81921771E-01
  8.67187500E-01  6.48437500E-01  3.61989561E-01
  8.75000000E-01  6.48437500E-01  3.41839301E-01
  8.82812500E-01  6.48437500E-01  3.21483130E-01
  8.90625000E-01  6.48437500E-01  3.00933310E-01
  8.98437500E-01  6.48437500E-01  2.80202219E-01
  9.06250000E-01  6.48437500E-01  2.59302345E-01
  9.14062500E-01  6.48437500E-01  2.38246276E-01
  9.21875000E-01  6.48437500E-01  2.17046697E-01
  9.29687500E-01  6.48437500E-01  1.95716377E-01
  9.37500000E-01  6.48437500E-01  1.74268165E-01
  9.45312500E-01  6.48437500E-01  1.52714980E-01
  9.53125000E-01  6.48437500E-01  1.31069805E-01
  9.60937500E-01  6.48437500E-01  1.09345679E-01
  9.68750000E-01  6.48437500E-01  8.75556868E-02
  9.76562500E-01  6.48437500E-01  6.57129546E-02
  9.84375000E-01  6.48437500E-01  4.38306393E-02
  9.92187500E-01  6.48437500E-01  2.19219221E-02
  1.00000000E+00  6.48437500E-01  0.00000000E+00
  0.00000000E+00  6.56250000E-01  0.00000000E+00
  7.81250000E-03  6.56250000E-01  2.16445178E-02
  1.56250000E-02  6.56250000E-01  4.32759978E-02
  2.34375000E-02  6.56250000E-01  6.48814099E-02
  3.12500000E-02  6.56250000E-01  8.64477399E-02
  3.90625000E-02  6.56250000E-01  1.07961997E-01
  4.68750000E-02  6.56250000E-01  1.29411222E-01
  5.46875000E-02  6.56250000E-01  1.50782494E-01
  6.25000000E-02  6.56250000E-01  1.72062941E-01
  7.03125000E-02  6.56250000E-01  1.93239743E-01
  7.81250000E-02  6.56250000E-01  2.14300145E-01
  8.59375000E-02  6.56250000E-01  2.35231461E-01
  9.37500000E-02  6.56250000E-01  2.56021081E-01
  1.01562500E-01  6.56250000E-01  2.76656485E-01
  1.09375000E-01  6.56250000E-01  2.97125241E-01
  1.17187500E-01  6.56250000E-01  3.17415019E-01
  1.25000000E-01  6.56250000E-01  3.37513599E-01
  1.32812500E-01  6.56250000E-01  3.57408873E-01
  1.40625000E-01  6.56250000E-01  3.77088858E-01
  1.48437500E-01  6.56250000E-01  3.96541698E-01
  1.56250000E-01  6.56250000E-01  4.15755676E-01
  1.64062500E-01  6.56250000E-01  4.34719219E-01
  1.71875000E-01  6.56250000E-01  4.53420903E-01
  1.79687500E-01  6.56250000E-01  4.71849463E-01
  1.87500000E-01  6.56250000E-01  4.89993799E-01
  1.95312500E-01  6.56250000E-01  5.07842981E-01
  2.03125000E-01  6.56250000E-01  5.25386257E-01
  2.10937500E-01  6.56250000E-01  5.42613060E-01
  2.18750000E-01  6.56250000E-01  5.59513014E-01
  2.26562500E-01  6.56250000E-01  5.76075938E-01
  2.34375000E-01  6.56250000E-01  5.92291855E-01
  2.42187500E-01  6.56250000E-01  6.08150997E-01
  2.50000000E-01  6.56250000E-01  6.23643812E-01
  2.57812500E-01  6.56250000E-01  6.38760968E-01
  2.65625000E-01  6.56250000E-01  6.53493358E-01
  2.73437500E-01  6.56250000E-01  6.67832107E-01
  2.81250000E-01  6.56250000E-01  6.81768580E-01
  2.89062500E-01  6.56250000E-01  6.95294381E-01
  2.96875000E-01  6.56250000E-01  7.08401362E-01
  3.04687500E-01  6.56250000E-01  7.21081629E-01
